;X1;X2;X3;X4;X5;X6;X7;X8;X9;X10;X11;X12;X13;X14;X15;X16;X17;X18;X19;X20;X21;X22;X23
221;0,0;0,0;1,0;0,0;0,033415938835852255;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
222;0,0;0,0;0,0;0,0;0,0;3,297547602462977;0,0;0,0;0,0;0,0;0,0;0,005150089618513487;0,0;0,0;0,0;0,0041728736221247065;0,0;0,0;0,0037020680310551057;0,0;0,0;0,0;0,0
223;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,9846623445462597;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,027359986869194886
224;0,0;0,0;0,0;0,0;0,0;2,473160701847233;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
225;0,0;0,0;0,0;0,0;0,0;0,8243869006157444;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0009352732180563095;0,0;0,0;0,015445221718624669;0,0;0,0;0,0;0,0;0,0
226;0,0;1,0;0,0;0,0;0,4410903926332498;0,0;0,0;0,7601980421824017;1,5860313527746617;0,15811084730929312;0,0;0,0;0,0;0,0;0,4651487822681095;0,7101073671900101;0,0;0,0;0,3085056692545899;0,11976294666272536;0,02690775448897581;0,015377894497518078;0,04414662745103489
227;0,0;0,0;0,0;0,0;0,0;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,002348996463463676;0,0;0,0
228;0,0;0,0;0,0;0,0;0,0;0,10304836257696781;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00135608970602083;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
229;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09912695954841635;0,0;0,0;0,00561640261223053;0,0;0,0;0,08764390310333735;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
230;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,030284038750791775;0,0;0,0;0,0;0,43987928579773383;0,13259897477343152;0,08247197918273155;0,0;0,0;0,0;0,08152856817373882
231;0,0;1,0;0,0;1,0;0,02004956330151142;0,8243869006157444;0,0;0,09502475527280008;0,09912695954841633;0,10540723153952872;1,6521840385577815;0,0;0,0;0,0;0,0;0,02429835673950481;0,0;0,014528404223392272;0,0;6,128831883184249e-05;0,0;0,0;0,0038756017714396407
232;0,04523793246987297;0,0;0,0;0,0;0,0;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
233;0,025132184705485117;1,0;1,0;1,0;0,0;1,7002979825199727;0,10474861969798506;0,09502475527280023;0,09912695954841635;0,10540723153952872;0,0;0,03226825487191859;0,0;0,0;0,0025021309386588086;0,0;0,009331852054980216;0,25321626058800534;0,0016827581959341087;0,0;0,0;0,0;0,0
234;0,49761725716860283;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0004881106020167003;0,0;0,0;0,0;0,11682874367819007;0,0;0,0;0,0;0,0;0,0
235;0,0;0,0;0,0;0,0;0,0;3,297547602462977;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0009634602980428397;0,0;0,0;0,0;0,0;0,0;0,0
236;0,0;0,0;0,0;0,0;0,01336637553434089;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0010829909231095947;0,0;0,0;0,0;0,0;0,0;0,0;0,0
237;0,0;0,0;1,0;1,0;0,0;0,0;0,0;0,04751237763639993;0,0;0,0;0,0;0,1160343844624907;0,014092663937302907;0,0;0,0;0,006146768939000791;0,0021703085949750234;0,09049328239979387;0,0;0,013929163370868247;0,11698589637164714;0,0013561607745842807;0,002265465399123312
238;0,010052873882194113;0,0;0,0;1,0;0,0;0,0;0,10474861969798506;0,09502475527280023;0,0;0,0;0,10326150240986137;0,06341554567902723;0,0;0,0;0,5729593765956063;0,006146179716518124;0,08489610852969703;0,0;0,1048274218157164;6,128831883184249e-05;0,10342631428630336;0,0;0,0
239;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5860313527746617;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
240;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,006645062554182624;0,0;0,0;0,0;0,0015766793293909842;0,006791240705425361;0,0019632178952564416;0,004345898971711004;0,0;0,0008476004841151963;0,0
241;0,33174483811240174;0,0;0,0;0,0;0,05346550213736356;0,0;0,0;0,0;1,5860313527746617;1,6865157046324597;0,0;0,01091555124385446;0,00863088433678394;0,0;0,055076589329184744;0,0;0,01743132975460815;0,009216683814505966;0,0;0,0011728355558271453;0,0;0,05085602904691014;0,0035056579659840104
242;0,0;0,0;0,0;0,0;0,695051527785727;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06613316924875945;0,0;0,0;0,01164212692358646;0,0018846891794462306;0,0;0,0;0,10655548943162133;0,0
243;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;1,6865157046324597;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0792786306418973;0,0;0,0
244;0,0;0,0;0,0;0,0;0,0;2,473160701847233;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00042479918501858727;0,009999721183171162;0,0;0,0015137546272391278;0,0;0,040790058669443297;0,0;0,0;0,0;0,0
245;0,0;1,0;0,0;0,0;0,013366375534340946;0,05152418128848435;0,0;0,0;0,0;0,0;0,0;0,23038883356100753;0,0;0,054043442470969205;0,21960655288534614;0,0;0,0;0,0;0,0;0,0011533347271078798;0,00028187957561570665;0,0;0,0
246;0,0;0,0;0,0;1,0;0,013366375534340946;0,0;0,10474861969798455;0,04751237763640037;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,017468134769074384;0,0;0,07572411881703567;0,20057995254050295;0,0;0,014820899893670973;0,028270753285483174
247;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0025561606437445317;0,0;0,02070896026965563;0,018993748576573433;0,0;0,0;0,011418986157551048;0,12106884300347398;0,013583720119270726;0,052206446400479056;0,0;0,0
248;0,7037011717535795;0,0;0,0;0,0;0,10693100427472718;0,0;0,0;0,0;0,7930156763873307;0,052703615769764456;0,05163075120493077;0,001111899665364069;0,005511040295901215;0,006433256888502381;0,0;0,0019550401974314235;0,0;0,03823468517154516;0,0;0,13096199401290337;0,12219479602937772;0,0;0,0
249;0,6031724329316395;1,0;0,0;0,0;0,0;0,0;0,05237430984899254;0,0;0,0;0,8432578523162297;0,8260920192788908;0,0;0,5852632430443342;0,0;0,3299302813658318;0,00496596708377095;0,007955225788090936;0,0;0,0011218387972894983;0,0;2,3489964634637595e-05;0,0;0,005771123365107433
250;0,0;0,0;0,0;0,0;0,0;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,004951176408450664;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
251;1,2063448658632792;1,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5860313527746617;0,0;0,0;0,199779363787689;0,0;0,0;0,0;0,0;0,0;0,00032986026283499115;0,0;0,0;0,0;0,0013513173432463943;0,0
252;0,0;0,0;1,0;0,0;0,033415938835852144;0,05152418128848402;0,0;0,0;0,0;0,0;0,0;0,0;0,000566497996897064;0,0;0,0;0,01176323764361692;0,0;0,02458429135364007;0,0;0,0037998757675728467;0,0;0,0;0,0
253;0,0;0,0;0,0;0,0;1,92475807694509;0,0;0,0;0,0;0,0;0,0;0,0;0,01626656838341889;0,0;0,08304415606358351;0,0;0,0;0,0;0,0;0,0;0,0;0,03817119253128387;0,0;0,0
254;0,2814804687014318;0,0;0,0;1,0;0,17376288194643175;0,0;0,1571229295469776;0,0;0,0;0,0;0,1032615024098611;0,0;0,03411200528779579;0,0;0,011370721688698349;0,02306452486083649;0,20282887294767415;0,0;0,0;0,01120461901552644;0,003558729642147429;0,0048434313378010185;0,004756420355857688
255;0,0;0,0;0,0;0,0;0,0;3,297547602462977;0,0;0,0;0,0;0,0;0,0;0,0;0,005215476123607177;0,0;0,27378197896089784;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
256;0,16587241905620087;1,0;0,0;1,0;0,11027259815831247;0,0;0,052374309848992495;0,09502475527280023;0,09912695954841635;0,0;1,6521840385577815;0,0;0,0;0,0;0,0;0,33790141712507477;0,0;1,7995623656685031;3,5898841513261366;0,025423508984508736;0,07763433311747281;0,0;0,0
257;0,0;1,0;0,0;1,0;0,0;0,8243869006157443;0,1571229295469776;0,0;0,0;1,6865157046324597;0,0;0,0;0,017101158281331727;0,03525833235654188;0,0;0,0027422414342512247;0,0;0,0;0,004767814888480021;0,0;0,0021845667110212408;0,0020463497402208874;0,08455858410413705
258;0,0;0,0;0,0;1,0;0,05346550213736356;0,0;0,0;0,04751237763639993;0,0;0,0;0,0;0,0294180048239292;0,0;0,0;0,0;3,0639569097878905e-05;0,0;0,0;0,21464702627937027;0,0;0,11130719742122386;1,283315567263745;0,0463698135581061
259;0,0;0,0;1,0;0,0;0,0;0,8501489912599863;1,6759779151677607;0,09502475527280008;0,0;0,0;0,025815375602465357;0,03937977981497601;0,0;0,0;0,0;0,0;0,0;0,009216683814505938;1,1218387972800059e-05;0,22286661393389218;0,0;0,0029835537040854287;0,0
260;0,020105747764387984;0,0;0,0;1,0;0,02673275106868178;0,0;0,10474861969798506;0,0;0,0;0,0;0,10326150240986137;0,015417032724238888;0,14012102175063057;0,0;0,0;0,0;0,0;0,0;0,31078300201308734;0,0;0,0032328063828418116;0,0;0,0
261;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,07434521966131227;0,0;0,0;0,03456255508722589;0,0;0,0;0,0;0,0010111057802266732;0,0;0,0072763293272415375;0,0;0,0011533347271078798;0,07927863064189727;0,0022400869937329593;0,0
262;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,036092659347506384;0,0;0,0;0,0;0,0;0,0;0,002084016770733249
263;0,0;0,0;0,0;0,0;0,0;2,473160701847233;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,005269143737249737;0,0;0,0;0,0;0,0;0,6098315702065276;0,9561869204219706;0,00015268477012514436;0,0;0,0
264;0,0;0,0;0,0;1,0;0,0;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,005308732007427777;0,0;0,0
265;0,16084598211510392;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0015789586161231162;0,0
266;0,0;0,0;0,0;0,0;0,0;3,297547602462977;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,006177968916736387;0,0;0,01856050820346289;0,03848735980487217;0,0;0,0;0,0;0,0;0,0;0,0
267;0,0;0,0;1,0;0,0;0,06683187767170451;0,0;0,10474861969798506;0,0;0,0;0,0;0,0;0,25215346378611314;0,0;1,5522488989182657;0,0;0,41034396447691435;0,6074299587502828;0,0;0,008060411758524483;0,0;1,7617473475978196e-05;0,0;0,0
268;0,16587241905620093;0,0;0,0;1,0;1,1227755448846357;0,0;0,0;0,0;2,3790470291619927;0,0;0,0;0,0;0,0;0,0;0,0011850461833490256;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
269;0,0;0,0;0,0;0,0;0,0;0,05152418128848402;0,10474861969798455;0,0;0,09912695954841633;0,05270361576976512;0,0;0,0;0,0;0,0;0,0;0,04659158937055308;0,050939327279761804;0,006398318921754388;0,0;0,0;0,18789035462129663;0,0;0,010569823013017177
270;0,05026436941097012;1,0;0,0;0,0;0,006683187767170459;0,0;0,10474861969798506;0,0;1,5860313527746617;1,6865157046324597;0,10326150240986137;0,8187771303934246;0,015261066055903272;0,7865156910618949;0,1483398339908908;0,03566563687478119;0,0;0,4127619083033213;0,09187859749800328;0,0;0,21495666637155625;0,0;0,0
271;0,045237932469872955;1,0;0,0;1,0;0,0;0,0;0,10474861969798506;0,0;1,5860313527746617;0,0;0,05163075120493055;0,0;0,0;0,0;0,0;0,0;1,8440736957807187;0,09102930532690068;0,005609193986447103;0,0;0,0;0,0;0,0
272;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;1,5860313527746617;1,6865157046324597;0,10326150240986137;0,0;0,028624569075098555;0,4704487589778809;0,0;0,3046610199888794;0,00037636095438042805;0,0;0,0;0,0;0,0763423850625678;0,0001017120580938391;0,0
273;0,06534368023426085;0,0;0,0;1,0;0,0;1,7002979825199727;0,10474861969798506;0,09502475527280023;0,09912695954841635;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,03284432000623083;0,0;0,005609193986447075;0,012814830301198843;0,00587249115865901;0,0;0,0035232743376724107
274;0,7539655411645495;1,0;0,0;0,0;0,8688144097321586;0,0;0,0;0,04751237763640015;0,04956347977420816;3,373031409264919;0,05163075120493066;0,0;0,005560300991283684;0,0;0,0024240081169152328;0,001700496084926728;0,0021643723023191397;0,03649806790544355;0,009142986197908765;0,0;0,0;0,003986143991010216;0,0
275;0,0;0,0;0,0;0,0;0,0;2,473160701847233;0,0;0,0;0,0;0,0;0,05163075120493066;0,004908875877703167;0,0001611235244798337;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,002257039003415229;0,0016418458413553494
276;0,0;0,0;0,0;0,0;0,0;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0007106548309606664;0,0;0,0029084093118373067;0,0;0,0;0,0
277;0,0;1,0;0,0;0,0;0,0;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,005193517163794847;0,0;0,0;0,004661701655652717;0,0;0,0;0,0;0,029060588026805834;0,00031709469039056803
278;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,8921426359357469;0,0;0,0;0,0074554685442547175;0,0007655933074006693;0,0;0,0;0,007798948780350368;0,0;0,002823215778969712;0,0;0,0;0,0;0,0871817640804175;0,0
279;0,0;0,0;0,0;0,0;0,0;0,9274352631927121;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0002748505053359329;0,0;0,0;0,0;0,0
280;2,2870288081991332;1,0;1,0;1,0;1,6039650641209082;0,0;0,0;0,04751237763639993;0,0;0,052703615769764456;0,0;0,07289287887746498;0,0;0,0032217342036865437;0,0;0,0851002247241186;0,0;0,0;0,11782111968532111;0,17891731766612864;0,0;0,09035905503801492;0,021181925318086325
281;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5860313527746617;1,6865157046324597;0,0;0,002901111400435863;0,0;0,0;0,0;0,015158337588643933;0,0;0,0;0,0;0,055716653483473016;0,0;0,0;0,0
282;0,0;1,0;0,0;0,0;0,12698056757623855;0,0;0,0;0,0;1,5860313527746617;0,10540723153952872;0,0;0,15695611933876408;0,0;0,0;0,07384697265485762;0,0;0,0;0,06381340819990824;0,36706565447309747;0,0;0,0;0,3405997785368398;1,0228946220847326
283;0,0;0,0;0,0;0,0;0,0;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,042099000256685115;0,0;0,0;0,0;0,0;0,0;0,002461007124864162
284;0,0;0,0;1,0;0,0;0,0;2,473160701847233;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00017808877967517844;0,0;0,0010096549175603875;0,0;0,0;0,0;0,0
285;0,0;1,0;1,0;1,0;0,013366375534340905;0,0;0,0;0,0;0,0;0,0;0,10326150240986137;0,0;0,0;0,0;0,0;0,005915793725802088;0,006139313864669593;0,0;0,0;0,0;0,0;0,16691917419463484;0,0521303671002005
286;1,477772460682517;0,0;0,0;1,0;0,0;0,0;0,0;0,04751237763639993;2,3790470291619927;0,0;0,05163075120493066;1,4409534797381898;0,0;3,000489393531527;0,0;0,5866623109625025;0,042318643084951035;3,208220916332717;4,625745223191293;0,0;1,5478712195993551;0,0;0,0
287;0,0;0,0;0,0;0,0;0,0;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,09286020644563155;0,0;0,0;0,0;0,0
288;0,0;0,0;0,0;0,0;0,0;0,8243869006157444;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,002142150797304787
289;0,020105747764388004;1,0;1,0;1,0;2,3524820940439986;0,0;0,0;0,09502475527280023;0,0;0,0;0,0;0,10551665963876189;0,0;0,04808706351372549;0,026395610856414065;0,0;0,0;0,0;0,16719885434801482;0,010970609070895844;0,0;0,11624235210722328;0,0
290;0,0;1,0;0,0;0,0;0,0;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;5,233948884381112e-05;0,0;0,0;0,0;0,0;0,0;0,0;0,0017885045768194496;0,006788599779409876;0,0;0,0
291;0,20105747764387985;0,0;0,0;0,0;0,0;0,0;0,0;0,04751237763640037;0,0;0,0;0,0;0,0;0,0;0,0;0,01766235964263463;0,0;0,0;0,0;0,0;0,0;0,0;0,2550938416993015;0,0
292;1,326979352449607;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0009527690973136771;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
293;0,04021149552877612;1,0;1,0;1,0;0,0;0,0;0,10474861969798506;0,0;0,09912695954841635;0,0;0,10326150240986137;0,029264413611095927;0,0;0,0;0,0;0,0;7,123551187010468e-06;0,0;0,009731951566485708;0,0;0,0;0,005100133198704393;0,0
294;0,0;0,0;0,0;0,0;0,0;2,473160701847233;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,012686791044881796;0,02751573807521579;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
295;0,0;0,0;0,0;1,0;0,0;0,0;0,10474861969798506;0,0;0,0;1,6865157046324597;0,10326150240986137;0,0;0,0;0,0;0,08845924128519578;0,0;0,03773107612051818;0,0;0,0;0,5532663690908873;0,0;0,009686862675601954;0,11082811756582234
296;0,0;0,0;0,0;1,0;0,02004956330151131;0,0;1,6759779151677607;0,0;0,0;0,10540723153952891;0,0;0,0;0,0;0,11288731996302559;0,0;0,0;0,0;0,0;0,0056877227022573695;0,0;0,0;0,005351991628270075;0,11274477880551609
297;0,0;0,0;0,0;0,0;0,0;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,03395983778751033;0,0;0,0;0,047683758078786664;0,041297183561950224;0,04804285016898974;0,0;0,0
298;0,0;1,0;0,0;1,0;0,0;0,0;0,10474861969798506;0,0;0,0;0,0;0,10326150240986137;0,0;0,08582034147196474;0,06671287393377079;0,22799430316916153;0,0;0,028182549383599764;0,0;0,013462065567473036;2,1481277167285615;0,0;0,0;0,39216157342896163
299;0,01507931082329099;1,0;1,0;1,0;0,01002478165075571;0,0;0,10474861969798506;0,09502475527280023;0,0;0,0;0,10326150240986137;0,0;0,0;0,03088627055207782;0,0;0,0;0,0;0,0073684961653865955;0,13809835594632736;0,0;0,0;0,00021311097886324293;0,0
300;1,4928517715058078;0,0;0,0;0,0;0,0;0,0;0,0;0,04751237763640015;0,0;0,0;0,05163075120493077;0,0031725398060660215;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,001914432117722853;0,0;0,0
301;0,0;0,0;0,0;0,0;0,02673275106868167;0,9274352631927124;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
302;0,0;0,0;0,0;0,0;0,21386200854945425;3,297547602462977;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
303;0,0;0,0;0,0;0,0;0,02004956330151142;0,0;0,10474861969798506;0,09502475527280023;1,5860313527746617;1,6865157046324597;0,0;0,0;0,15632368547347752;0,04604067513204946;0,0;0,14794905161345717;0,0;0,0;0,45782241317381134;0,6119694352010746;0,19499019643211543;0,12422432695191926;0,0
304;0,02513218470548506;0,0;0,0;1,0;0,02004956330151131;0,0;0,05237430984899254;0,0;1,5860313527746617;0,052703615769764345;0,0;0,0;0,04548917339214631;0,0;0,6685024872665036;0,0;0,008091166889909684;0,0;0,0;0,0;0,19844322123340696;0,0;0,0
305;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,10315689431634534;0,0;0,0;0,0;0,0;0,11694971435416995;0,0;0,0;0,0;0,0;0,0;0,0
306;0,0;1,0;1,0;0,0;0,0;0,0;0,05237430984899254;0,0;0,09912695954841635;0,0;0,0;0,0;0,0;0,7059672302102957;0,0;0,0;0,0;0,0;0,006731032783736601;0,0;0,0;0,10527198012710409;0,0
307;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5376874727391214;0,0;0,0;0,004860587990597354;0,012166341756603694;0,0;0,0;0,0;0,0
308;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,9422174145229434e-05;0,0;0,025666652681350932;0,0;0,0;0,00046303082715548616;0,0;0,0;0,18897417361989555;0,0;0,0;0,0
309;0,0;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2761664432488798;0,6615957696315162;0,0;0,0;0,0;0,7249771043603133;0,0;0,0;0,0001017120580938391;0,006200962834303381
310;0,03518505858767901;0,0;0,0;0,0;0,0;0,10304836257696781;0,0;0,0;0,0;0,0;0,0;0,0;0,0001513740118520568;0,000683150612445782;0,0;0,08458406582931755;0,0;0,008440542019600178;0,0;0,0;0,0;0,0;0,0
311;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;1,5860313527746617;1,6865157046324597;0,0;0,0;0,0;0,10116653860330632;0,17704722017805352;0,012258184529042593;0,0;0,0;0,03028964752681429;0,0;0,005878363649817725;0,002906058802680578;0,0
312;0,0;0,0;0,0;0,0;0,0;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0676778624670461;0,0;0,0;0,0;0,001460116751666407;0,0;0,003905737409191451;0,0;0,0024217156689004538;0,0
313;0,0;0,0;0,0;0,0;0,0;1,6487738012314885;0,0;0,0;0,09912695954841635;0,0;0,0;0,03147763780913709;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
314;0,0;0,0;0,0;0,0;0,0;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,009331852054980272;0,008697638989162676;0,0;0,0;0,0;0,0;0,0
315;0,020105747764388004;0,0;1,0;0,0;0,0;0,0;0,9427375772818655;0,8552227974552017;0,0;0,0;0,1032615024098611;0,0;0,009495512167193076;0,11512874835513084;0,0;0,0;0,3224237993092864;0,0;0,0;0,08691797943421795;0,0;0,08136964647505629;0,0
316;0,0;0,0;0,0;0,0;0,0;0,8243869006157444;0,0;0,0;0,0;0,1054072315395287;0,0;0,019631474888836542;0,0;0,0;0,012871560123320403;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
317;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,002360408320404739;0,0015429605013533854;0,1773212002148723;0,0;0,0;0,0007276329327240982;0,020193098351209526;0,038182622632224106;0,0;0,0;0,0006165730090926247
318;0,0;1,0;1,0;0,0;0,05346550213736356;1,6487738012314885;0,0;0,09502475527280023;0,0;0,0;0,05163075120493066;0,0252201807249825;0,0;0,0;0,0;0,02680490918069628;0,0;0,0029493388206419113;0,0;0,004345898971710893;0,0;0,0;0,003523274337672355
319;0,040211495528775974;1,0;0,0;1,0;0,0;0,0;0,0;0,0;0,09912695954841635;0,0;0,10326150240986132;0,09418112455391392;0,0;0,05691441100144945;0,1081406907573989;0,2428751504582407;0,0;1,946723700868854;1,8180968284391221;1,1963256969357399;0,0;0,0;0,01257808938549039
320;0,005026436941097001;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,00016114487903828856;0,0;0,0;0,0;0,0;0,0;0,05942335617247252;0,0;0,0;0,0;0,0;0,0
321;0,0;0,0;0,0;0,0;0,0;0,15457254386545194;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0005909901500975034;0,0;0,0;0,0;0,0;0,0056346552667334016;0,0;0,06607901020304546
322;0,0;0,0;0,0;0,0;0,0801982532060454;0,0;0,0;0,0;0,09912695954841635;0,10540723153952872;0,0;0,06929834091941794;0,0;0,0;0,20711350333498035;0,0;0,0;0,0;0,0;0,03342999209008382;0,0;0,0;0,16013281864720957
323;0,0;0,0;0,0;0,0;0,023391157185096573;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,06647867017872366;0,27954010866359563;0,0;0,0;0,0;0,0;0,0;0,0;0,0
324;0,0;0,0;0,0;0,0;0,6683187767170451;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
325;0,010052873882194113;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,18113691559394973;0,0;0,0;0,0;7,483125529650358e-05;0,0;0,01164212692358646;0,0;0,0;0,0;0,0;0,0
326;1,8095172987949186;0,0;1,0;0,0;1,0292109161442495;0,0;0,8379889575838805;0,0;2,3790470291619927;0,0;0,0;0,0;0,0;0,0;0,02482985345724459;0,23406745278759433;0,3813806834500255;0,0;0,10467877817507551;0,0;0,0;0,26319690232744253;0,18236115644358453
327;0,0;0,0;0,0;1,0;0,0;2,473160701847233;0,0;0,04751237763639993;0,04956347977420816;0,052703615769764456;0,0;0,0;0,0;0,0;0,0;0,004387350605809193;0,0014353955641821514;0,010967853739262068;0,0;0,13804915233600118;0,0;0,002332112189151192;0,0
328;0,005026436941097057;1,0;0,0;1,0;0,060148689904534036;0,0;0,10474861969798521;0,09502475527280052;0,04956347977420816;0,0;0,1032615024098611;0,0;0,045163847549725245;0,0;0,16293559779973377;0,0;0,17014839461874448;0,015522835898115261;0,0;0,0;0,0018880059075088163;4,843431337719917e-06;0,0
329;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,31092904410433236;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0010920464082760928;0,07360580418263268;2,330194190341398;0,0
330;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0014353955641821514;0,0;0,0006899308603329768;0,0;0,0;0,021785754157428783;0,0
331;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,014477513119977609;0,0400761269597093;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,05812117605361167;0,0
332;0,0;0,0;0,0;0,0;0,0;1,6487738012314885;0,0;0,0;0,0;0,0;0,0;0,006826499938258568;0,0;0,0;0,0;0,00027339923194946714;0,0;0,03890895835586955;0,002804596993223607;0,0;0,0;0,0;0,0
